Dt,Adj Close,Close,Div,Factor,High,Low,Open,Volume
2009-04-09,5.5523,16.102,0.0,1.0,16.177,14.981,15.194,384778200.0
2009-04-13,5.7874,16.783,0.0,1.0,17.055,15.6763,15.783,307171100.0
2009-04-14,5.4061,15.677,0.0,1.0,16.86,15.572,16.526,393041900.0
2009-04-15,5.6673,16.434,0.0,1.0,16.555,15.238,15.466,237804400.0
2009-04-16,5.7299,16.617,0.0,1.0,16.889,16.033,16.7381,267621000.0
2009-04-17,5.8031,16.83,0.0,1.0,17.162,16.238,16.541,281153100.0
2009-04-20,5.1554,14.951,0.0,1.0,16.132,14.905,16.041,325535400.0
2009-04-21,5.5367,16.056,0.0,1.0,16.072,14.254,14.315,356329100.0
2009-04-22,5.3382,15.481,0.0,1.0,16.451,15.434,15.526,299510300.0
2009-04-23,5.5889,16.209,0.0,1.0,16.313,15.481,15.709,208109500.0
2009-04-24,5.7143,16.57,0.0,1.0,16.889,15.996,16.298,288261900.0
2009-04-27,5.6202,16.304,0.0,1.0,16.541,15.951,16.102,157074100.0
2009-04-28,5.4479,15.798,0.0,1.0,16.132,15.617,15.662,166197300.0
2009-04-29,5.6829,16.481,0.0,1.0,16.632,15.981,16.011,192158900.0
2009-04-30,5.6046,16.253,0.0,1.0,16.8885,16.117,16.768,215537500.0
2009-05-01,5.5628,16.132,0.0,1.0,16.511,15.981,16.268,137526700.0
2009-05-04,6.1269,17.768,0.0,1.0,17.783,16.33,16.345,260737800.0
2009-05-05,6.0381,17.511,0.0,1.0,17.828,17.328,17.434,200012300.0
2009-05-06,6.5186,18.904,0.0,1.0,19.025,17.949,18.04,330286000.0
2009-05-07,6.3306,18.359,0.0,1.0,19.798,18.07,19.798,350441300.0
2009-05-08,6.8007,19.721,0.0,1.0,19.8152,18.495,18.647,368943700.0
2009-05-11,6.4037,18.57,0.0,1.0,19.329,18.495,19.102,254006700.0
2009-05-12,6.2679,18.177,0.0,1.0,18.753,17.602,18.706,254245400.0
2009-05-13,5.9493,17.253,0.0,1.0,17.798,16.8147,17.662,237690300.0
2009-05-14,6.1478,17.828,0.0,1.0,17.996,17.087,17.102,214387200.0
2009-05-15,6.0224,17.466,0.0,1.0,18.04,17.313,17.889,188082500.0
2009-05-18,6.4194,18.617,0.0,1.0,18.738,17.828,17.966,168822100.0
2009-05-19,6.2888,18.238,0.0,1.0,18.919,18.206,18.617,194454400.0
2009-05-20,6.1217,17.753,0.0,1.0,18.7388,17.632,18.662,338297800.0
2009-05-21,6.1321,17.783,0.0,1.0,17.981,17.449,17.496,267674100.0
2009-05-22,6.0903,17.662,0.0,1.0,17.996,17.587,17.949,118089200.0
2009-05-26,6.2888,18.238,0.0,1.0,18.313,17.434,17.449,185271100.0
2009-05-27,6.1008,17.692,0.0,1.0,18.464,17.632,18.404,211276200.0
2009-05-28,6.2732,18.192,0.0,1.0,18.253,17.526,17.828,228614300.0
2009-05-29,6.3881,18.525,0.0,1.0,18.706,17.996,18.345,231964200.0
2009-06-01,6.456,18.723,0.0,1.0,19.07,18.54,18.768,236336400.0
2009-06-02,6.3515,18.419,0.0,1.0,18.706,18.313,18.464,237238500.0
2009-06-03,6.2679,18.177,0.0,1.0,18.464,17.996,18.298,172765400.0
2009-06-04,6.4925,18.828,0.0,1.0,18.859,18.298,18.345,200735700.0
2009-06-05,6.4351,18.662,0.0,1.0,19.191,18.525,19.147,188049500.0
2009-06-08,6.4821,18.798,0.0,1.0,18.98,18.464,18.481,114387200.0
2009-06-09,6.5291,18.934,0.0,1.0,18.996,18.706,18.904,114763700.0
2009-06-10,6.4299,18.647,0.0,1.0,19.055,18.419,19.04,193137000.0
2009-06-11,6.4821,18.798,0.0,1.0,19.07,18.617,18.6474,192736000.0
2009-06-12,6.5239,18.919,0.0,1.0,18.934,18.738,18.783,101101400.0
2009-06-15,6.3567,18.434,0.0,1.0,18.783,18.359,18.738,117569900.0
2009-06-16,6.247,18.117,0.0,1.0,18.525,18.04,18.481,139644300.0
2009-06-17,6.0642,17.587,0.0,1.0,18.026,17.434,17.996,255798200.0
2009-06-18,6.2105,18.011,0.0,1.0,18.102,17.632,17.647,149106300.0
2009-06-19,6.3213,18.238,0.0495,1.0,18.345,17.889,18.147,218644800.0
2009-06-22,5.9537,17.177,0.0,1.0,18.117,17.162,17.996,163965700.0
2009-06-23,6.022,17.374,0.0,1.0,17.555,17.117,17.313,172708500.0
2009-06-24,6.0955,17.587,0.0,1.0,17.874,17.449,17.617,133115600.0
2009-06-25,6.2267,17.966,0.0,1.0,17.966,17.419,17.526,156577700.0
2009-06-26,6.2582,18.055,0.0,1.0,18.132,17.776,17.874,90023100.0
2009-06-29,6.337,18.283,0.0,1.0,18.328,17.904,18.102,137113900.0
2009-06-30,6.274,18.102,0.0,1.0,18.345,17.9657,18.298,124690300.0
2009-07-01,6.2372,17.996,0.0,1.0,18.223,17.981,18.132,71842300.0
2009-07-02,6.022,17.374,0.0,1.0,17.828,17.328,17.813,125072100.0
2009-07-06,6.0272,17.389,0.0,1.0,17.419,17.041,17.208,107628000.0
2009-07-07,5.9327,17.117,0.0,1.0,17.449,17.055,17.404,119638900.0
2009-07-08,5.833,16.83,0.0,1.0,17.192,16.404,17.147,248119300.0
2009-07-09,5.9065,17.041,0.0,1.0,17.223,16.904,17.07,160788400.0
2009-07-10,5.8277,16.813,0.0,1.0,16.966,16.692,16.919,117735300.0
2009-07-13,6.2005,17.889,0.0,1.0,17.904,17.0868,17.192,278149300.0
2009-07-14,6.1742,17.813,0.0,1.0,17.934,17.6031,17.904,195259100.0
2009-07-15,6.4368,18.57,0.0,1.0,18.783,18.07,18.102,222874000.0
2009-07-16,6.4158,18.51,0.0,1.0,18.691,18.206,18.404,147851900.0
2009-07-17,6.3738,18.389,0.0,1.0,18.632,18.2539,18.555,173246100.0
2009-07-20,6.4263,18.54,0.0,1.0,18.662,18.404,18.525,135604200.0
2009-07-21,6.3685,18.374,0.0,1.0,18.617,18.192,18.555,156874400.0
2009-07-22,6.3738,18.389,0.0,1.0,18.5399,18.011,18.04,123101400.0
2009-07-23,6.5575,18.919,0.0,1.0,19.025,18.313,18.419,156626900.0
2009-07-24,6.5208,18.813,0.0,1.0,18.919,18.57,18.753,89317500.0
2009-07-27,6.6258,19.117,0.0,1.0,19.161,18.798,18.874,113482900.0
2009-07-28,6.61,19.07,0.0,1.0,19.147,18.889,18.949,73711900.0
2009-07-29,6.61,19.07,0.0,1.0,19.161,18.889,18.9491,124764300.0
2009-07-30,6.7623,19.51,0.0,1.0,19.738,19.253,19.253,161803600.0
2009-07-31,6.8305,19.706,0.0,1.0,19.723,19.389,19.51,161635800.0
2009-08-03,7.0038,20.206,0.0,1.0,20.238,19.937,20.07,141779900.0
2009-08-04,7.1455,20.616,0.0,1.0,20.721,20.025,20.1,123182900.0
2009-08-05,7.3923,21.327,0.0,1.0,21.434,20.631,20.738,205272200.0
2009-08-06,7.3398,21.176,0.0,1.0,21.736,20.988,21.661,290627700.0
2009-08-07,7.5341,21.736,0.0,1.0,22.114,21.357,21.478,233042700.0
2009-08-10,7.5025,21.646,0.0,1.0,21.889,21.389,21.706,117157300.0
2009-08-11,7.2243,20.842,0.0,1.0,21.525,20.812,21.51,157646600.0
2009-08-12,7.3713,21.267,0.0,1.0,21.434,20.768,20.783,128570300.0
2009-08-13,7.5236,21.706,0.0,1.0,21.721,21.206,21.599,166225200.0
2009-08-14,7.4763,21.57,0.0,1.0,21.7064,21.206,21.691,133410600.0
2009-08-17,7.1613,20.661,0.0,1.0,20.964,20.631,20.934,141513600.0
2009-08-18,7.3083,21.085,0.0,1.0,21.176,20.827,20.857,99642500.0
2009-08-19,7.303,21.07,0.0,1.0,21.206,20.706,20.7522,96251000.0
2009-08-20,7.4921,21.614,0.0,1.0,21.661,21.116,21.131,111257500.0
2009-08-21,7.6391,22.04,0.0,1.0,22.146,21.736,21.857,134382300.0
2009-08-24,7.5813,21.87,0.0,1.0,22.51,21.812,22.357,152575800.0
2009-08-25,7.6758,22.146,0.0,1.0,22.357,22.04,22.04,116332800.0
2009-08-26,7.6548,22.084,0.0,1.0,22.234,21.827,22.025,113992500.0
2009-08-27,7.7336,22.312,0.0,1.0,22.357,21.827,22.07,100287800.0
2009-08-28,7.7441,22.342,0.0,1.0,22.57,22.084,22.525,99309500.0
2009-08-31,7.7178,22.267,0.0,1.0,22.282,21.904,21.933,101467600.0
2009-09-01,7.303,21.07,0.0,1.0,22.342,21.025,22.099,234730700.0
2009-09-02,7.24,20.889,0.0,1.0,21.206,20.812,20.889,129933200.0
2009-09-03,7.3818,21.297,0.0,1.0,21.3729,20.964,21.116,97488100.0
2009-09-04,7.4658,21.54,0.0,1.0,21.54,21.236,21.434,89279300.0
2009-09-08,7.4973,21.633,0.0,1.0,21.889,21.51,21.857,99369700.0
2009-09-09,7.6128,21.963,0.0,1.0,22.04,21.6313,21.691,111341300.0
2009-09-10,7.6758,22.146,0.0,1.0,22.191,21.631,21.889,114235500.0
2009-09-11,7.6286,22.01,0.0,1.0,22.236,21.986,22.221,80452000.0
2009-09-14,7.7283,22.297,0.0,1.0,22.357,21.706,21.7204,88924300.0
2009-09-15,7.7441,22.342,0.0,1.0,22.57,22.07,22.357,129108300.0
2009-09-16,8.0118,23.114,0.0,1.0,23.114,22.419,22.478,153591100.0
2009-09-17,7.9856,23.04,0.0,1.0,23.372,22.8728,23.099,137935000.0
2009-09-18,7.9735,22.933,0.0382,1.0,23.099,22.797,23.07,112413500.0
2009-09-21,7.8997,22.721,0.0,1.0,22.842,22.646,22.721,103587200.0
2009-09-22,8.0788,23.235,0.0,1.0,23.2653,22.919,23.055,105834200.0
2009-09-23,7.9155,22.767,0.0,1.0,23.389,22.736,23.282,134086700.0
2009-09-24,7.7575,22.312,0.0,1.0,22.963,22.176,22.904,163284100.0
2009-09-25,7.6838,22.099,0.0,1.0,22.389,21.933,22.191,143733000.0
2009-09-28,7.9419,22.842,0.0,1.0,22.872,22.191,22.221,96599400.0
2009-09-29,7.905,22.736,0.0,1.0,23.099,22.691,22.933,127167700.0
2009-09-30,7.8681,22.631,0.0,1.0,22.9456,22.374,22.872,180006900.0
2009-10-01,7.5205,21.631,0.0,1.0,22.555,21.6124,22.51,157511100.0
2009-10-02,7.5258,21.646,0.0,1.0,21.896,21.161,21.267,158977300.0
2009-10-05,7.7628,22.327,0.0,1.0,22.374,21.857,21.919,121768700.0
2009-10-06,7.8629,22.614,0.0,1.0,22.857,22.282,22.631,157014200.0
2009-10-07,7.9471,22.857,0.0,1.0,22.872,22.463,22.51,120700200.0
2009-10-08,7.9577,22.889,0.0,1.0,23.161,22.812,23.025,112612300.0
2009-10-09,8.0261,23.084,0.0,1.0,23.099,22.782,22.827,73837700.0
2009-10-12,8.0893,23.267,0.0,1.0,23.297,23.055,23.191,91643200.0
2009-10-13,8.0103,23.04,0.0,1.0,23.191,22.838,23.114,91537100.0
2009-10-14,8.2842,23.827,0.0,1.0,23.872,23.372,23.54,164466800.0
2009-10-15,8.2104,23.614,0.0,1.0,23.661,23.403,23.57,103035600.0
2009-10-16,8.0156,23.055,0.0,1.0,23.235,22.993,23.176,138771600.0
2009-10-19,8.0525,23.161,0.0,1.0,23.282,22.9498,23.146,114214200.0
2009-10-20,7.9893,22.978,0.0,1.0,23.25,22.838,23.114,131393800.0
2009-10-21,7.8365,22.54,0.0,1.0,23.297,22.525,22.9179,105829600.0
2009-10-22,8.0683,23.206,0.0,1.0,23.25,22.555,22.646,148468600.0
2009-10-23,7.9524,22.872,0.0,1.0,23.327,22.721,23.25,108821000.0
2009-10-26,7.747,22.282,0.0,1.0,22.933,22.161,22.857,149608600.0
2009-10-27,7.6891,22.114,0.0,1.0,22.389,21.978,22.297,125341400.0
2009-10-28,7.4521,21.43,0.0,1.0,22.114,21.374,22.025,145026300.0
2009-10-29,7.7628,22.327,0.0,1.0,22.357,21.646,21.812,147296600.0
2009-10-30,7.3994,21.282,0.0,1.0,22.131,21.161,22.131,168815000.0
2009-11-02,7.4626,21.463,0.0,1.0,21.827,20.874,21.448,209353800.0
2009-11-03,7.4837,21.521,0.0,1.0,21.614,21.085,21.1,135013100.0
2009-11-04,7.3783,21.221,0.0,1.0,21.904,21.191,21.842,156933900.0
2009-11-05,7.5679,21.767,0.0,1.0,21.797,21.253,21.404,128854900.0
2009-11-06,7.5363,21.676,0.0,1.0,21.779,21.374,21.404,91056900.0
2009-11-09,7.8049,22.448,0.0,1.0,22.478,21.842,21.978,123283900.0
2009-11-10,7.7786,22.374,0.0,1.0,22.525,22.161,22.342,86729100.0
2009-11-11,7.8839,22.676,0.0,1.0,22.919,22.525,22.599,123428800.0
2009-11-12,7.7365,22.252,0.0,1.0,22.782,22.206,22.631,112801400.0
2009-11-13,7.7207,22.206,0.0,1.0,22.374,22.025,22.282,92111000.0
2009-11-16,7.8049,22.448,0.0,1.0,22.752,22.342,22.478,150075500.0
2009-11-17,7.826,22.51,0.0,1.0,22.555,22.3178,22.404,70430500.0
2009-11-18,7.8892,22.691,0.0,1.0,22.706,22.448,22.54,90591000.0
2009-11-19,7.7365,22.252,0.0,1.0,22.57,22.161,22.555,95800100.0
2009-11-20,7.6891,22.114,0.0,1.0,22.252,22.0253,22.07,65219700.0
2009-11-23,7.7997,22.433,0.0,1.0,22.584,22.311,22.357,91208200.0
2009-11-24,7.7417,22.267,0.0,1.0,22.443,22.146,22.374,75278900.0
2009-11-25,7.7259,22.221,0.0,1.0,22.404,22.176,22.389,54272300.0
2009-11-27,7.5205,21.631,0.0,1.0,21.963,21.51,21.585,93325500.0
2009-11-30,7.7207,22.206,0.0,1.0,22.252,21.721,21.7363,124414900.0
2009-12-01,7.7259,22.221,0.0,1.0,22.419,22.099,22.357,106757200.0
2009-12-02,7.7207,22.206,0.0,1.0,22.312,22.0841,22.176,76497900.0
2009-12-03,7.5627,21.753,0.0,1.0,22.631,21.706,22.389,205411400.0
2009-12-04,7.7049,22.161,0.0,1.0,22.252,21.782,22.161,240718600.0
2009-12-07,7.5785,21.797,0.0,1.0,22.206,21.721,22.07,99919100.0
2009-12-08,7.51,21.599,0.0,1.0,21.767,21.541,21.661,133715700.0
2009-12-09,7.5363,21.676,0.0,1.0,21.797,21.478,21.646,90631600.0
2009-12-10,7.5258,21.646,0.0,1.0,21.842,21.54,21.736,86215100.0
2009-12-11,7.5785,21.797,0.0,1.0,21.812,21.478,21.661,81270900.0
2009-12-14,7.6206,21.919,0.0,1.0,21.933,21.646,21.857,72967800.0
2009-12-15,7.4995,21.57,0.0,1.0,21.874,21.478,21.782,105373600.0
2009-12-16,7.5469,21.706,0.0,1.0,21.842,21.614,21.706,112051200.0
2009-12-17,7.4047,21.297,0.0,1.0,21.585,21.297,21.525,113375500.0
2009-12-18,7.5167,21.54,0.0422,1.0,21.57,21.221,21.366,116291900.0
2009-12-21,7.6277,21.857,0.0,1.0,21.857,21.631,21.646,71633800.0
2009-12-22,7.6436,21.904,0.0,1.0,21.919,21.797,21.842,32138400.0
2009-12-23,7.6119,21.812,0.0,1.0,21.963,21.767,21.933,47493200.0
2009-12-24,7.6806,22.01,0.0,1.0,22.0076,21.874,21.889,22487700.0
2009-12-28,7.6542,21.933,0.0,1.0,22.099,21.842,22.04,36303900.0
2009-12-29,7.6225,21.842,0.0,1.0,22.01,21.842,21.993,32447800.0
2009-12-30,7.6277,21.857,0.0,1.0,21.874,21.661,21.753,35503300.0
2009-12-31,7.6119,21.812,0.0,1.0,21.993,21.782,21.889,40923400.0
2010-01-04,7.7652,22.252,0.0,1.0,22.312,21.948,21.993,92942300.0
2010-01-05,7.9079,22.661,0.0,1.0,22.661,22.191,22.221,96770000.0
2010-01-06,7.9238,22.706,0.0,1.0,22.7973,22.478,22.646,75492700.0
2010-01-07,8.0929,23.191,0.0,1.0,23.327,22.706,22.752,117869100.0
2010-01-08,8.0453,23.055,0.0,1.0,23.191,22.872,23.07,111866100.0
2010-01-11,8.0506,23.07,0.0,1.0,23.297,22.933,23.282,72747200.0
2010-01-12,7.9343,22.736,0.0,1.0,22.993,22.584,22.889,137613700.0
2010-01-13,8.0242,22.993,0.0,1.0,23.07,22.555,22.736,100839400.0
2010-01-14,8.0612,23.099,0.0,1.0,23.176,22.857,22.9178,70844500.0
2010-01-15,7.8973,22.631,0.0,1.0,22.978,22.599,22.963,118059300.0
2010-01-19,7.9978,22.919,0.0,1.0,22.933,22.419,22.54,100437700.0
2010-01-20,7.9766,22.857,0.0,1.0,23.01,22.614,22.767,99359400.0
2010-01-21,7.7493,22.206,0.0,1.0,22.993,21.963,22.842,310007500.0
2010-01-22,7.4956,21.482,0.0,1.0,22.236,21.357,22.131,260932200.0
2010-01-25,7.5379,21.599,0.0,1.0,21.874,21.3881,21.782,179396200.0
2010-01-26,7.4057,21.221,0.0,1.0,21.812,21.191,21.463,151799700.0
2010-01-27,7.5855,21.736,0.0,1.0,21.7823,21.191,21.282,254674600.0
2010-01-28,7.5485,21.631,0.0,1.0,22.01,21.357,21.904,275452000.0
2010-01-29,7.4956,21.478,0.0,1.0,22.077,21.419,21.782,222839900.0
2010-02-01,7.6225,21.842,0.0,1.0,21.904,21.614,21.6145,155187700.0
2010-02-02,7.6965,22.051,0.0,1.0,22.114,21.769,21.857,135155300.0
2010-02-03,7.6119,21.812,0.0,1.0,22.084,21.753,21.933,131388600.0
2010-02-04,7.2842,20.874,0.0,1.0,21.646,20.857,21.614,266891000.0
2010-02-05,7.3687,21.116,0.0,1.0,21.176,20.4628,20.995,315216000.0
2010-02-08,7.2207,20.691,0.0,1.0,21.161,20.6616,21.161,132199100.0
2010-02-09,7.2947,20.904,0.0,1.0,21.055,20.6,20.948,190172300.0
2010-02-10,7.3529,21.07,0.0,1.0,21.297,20.799,20.934,155220700.0
2010-02-11,7.3687,21.116,0.0,1.0,21.221,20.566,21.07,92212200.0
2010-02-12,7.374,21.131,0.0,1.0,21.131,20.738,20.874,125390700.0
2010-02-16,7.5273,21.57,0.0,1.0,21.599,21.146,21.282,134800900.0
2010-02-17,7.5537,21.646,0.0,1.0,21.736,21.54,21.736,81067700.0
2010-02-18,7.6013,21.782,0.0,1.0,21.842,21.54,21.555,73617300.0
2010-02-19,7.6436,21.904,0.0,1.0,21.978,21.631,21.646,72633500.0
2010-02-22,7.744,22.191,0.0,1.0,22.3131,21.948,21.978,86110600.0
2010-02-23,7.6013,21.782,0.0,1.0,22.252,21.706,22.084,144519000.0
2010-02-24,7.7335,22.161,0.0,1.0,22.191,21.797,21.797,87297400.0
2010-02-25,7.7123,22.099,0.0,1.0,22.131,21.721,21.857,130407500.0
2010-02-26,7.7599,22.236,0.0,1.0,22.312,21.978,22.099,129857800.0
2010-03-01,7.781,22.297,0.0,1.0,22.357,22.159,22.312,65465300.0
2010-03-02,7.8075,22.374,0.0,1.0,22.584,22.342,22.357,71151500.0
2010-03-03,7.8128,22.389,0.0,1.0,22.555,22.327,22.404,69710900.0
2010-03-04,7.892,22.614,0.0,1.0,22.631,22.419,22.448,65092600.0
2010-03-05,8.0453,23.055,0.0,1.0,23.099,22.706,22.736,99635600.0
2010-03-08,8.0612,23.099,0.0,1.0,23.191,23.055,23.099,66161900.0
2010-03-09,8.0876,23.176,0.0,1.0,23.3258,22.904,22.978,110608000.0
2010-03-10,8.1775,23.433,0.0,1.0,23.57,23.282,23.327,123834000.0
2010-03-11,8.2462,23.629,0.0,1.0,23.646,23.342,23.372,75285900.0
2010-03-12,8.2145,23.54,0.0,1.0,23.827,23.433,23.827,125183400.0
2010-03-15,8.2145,23.54,0.0,1.0,23.584,23.282,23.403,86475900.0
2010-03-16,8.3149,23.825,0.0,1.0,23.842,23.554,23.614,92828300.0
2010-03-17,8.4154,24.114,0.0,1.0,24.191,23.933,23.963,113668800.0
2010-03-18,8.3678,23.978,0.0,1.0,24.099,23.827,24.069,91978800.0
2010-03-19,8.3127,23.767,0.0292,1.0,24.036,23.676,23.993,110142600.0
2010-03-22,8.3551,23.888,0.0,1.0,23.903,23.51,23.525,78909100.0
2010-03-23,8.4239,24.084,0.0,1.0,24.099,23.812,23.948,79992200.0
2010-03-24,8.4292,24.099,0.0,1.0,24.22,23.933,23.933,86346200.0
2010-03-25,8.4663,24.206,0.0,1.0,24.72,24.176,24.267,150906800.0
2010-03-26,8.4769,24.235,0.0,1.0,24.54,24.099,24.304,218970500.0
2010-03-29,8.4875,24.267,0.0,1.0,24.448,24.114,24.372,76076900.0
2010-03-30,8.4345,24.114,0.0,1.0,24.357,24.054,24.282,59183000.0
2010-03-31,8.4504,24.161,0.0,1.0,24.25,23.948,23.963,72467900.0
2010-04-01,8.5193,24.357,0.0,1.0,24.433,24.192,24.357,59488300.0
2010-04-05,8.6041,24.599,0.0,1.0,24.6296,24.426,24.493,55300500.0
2010-04-06,8.6941,24.857,0.0,1.0,24.918,24.54,24.584,63364100.0
2010-04-07,8.6624,24.765,0.0,1.0,25.008,24.6135,24.918,91544200.0
2010-04-08,8.7312,24.963,0.0,1.0,25.039,24.569,24.676,86447500.0
2010-04-09,8.763,25.056,0.0,1.0,25.114,24.903,25.054,64967600.0
2010-04-12,8.8001,25.161,0.0,1.0,25.263,25.099,25.1279,56718300.0
2010-04-13,8.8054,25.176,0.0,1.0,25.316,25.008,25.129,85280400.0
2010-04-14,9.0332,25.827,0.0,1.0,25.841,25.463,25.493,155369900.0
2010-04-15,8.9961,25.72,0.0,1.0,25.933,25.644,25.886,101626600.0
2010-04-16,8.6677,24.782,0.0,1.0,25.644,24.342,25.614,468533300.0
2010-04-19,8.7524,25.024,0.0,1.0,25.069,24.463,24.493,319699500.0
2010-04-20,8.869,25.357,0.0,1.0,25.357,25.069,25.22,151176800.0
2010-04-21,8.816,25.206,0.0,1.0,25.599,24.918,25.371,210131900.0
2010-04-22,8.8637,25.341,0.0,1.0,25.418,24.8274,24.933,123733500.0
2010-04-23,8.8902,25.418,0.0,1.0,25.522,25.25,25.386,109054900.0
2010-04-26,8.7524,25.021,0.0,1.0,25.403,24.963,25.403,128910400.0
2010-04-27,8.4557,24.174,0.0,1.0,25.024,24.114,24.743,289883100.0
2010-04-28,8.5776,24.525,0.0,1.0,24.691,24.297,24.508,194917000.0
2010-04-29,8.7736,25.084,0.0,1.0,25.22,24.7202,24.842,153177500.0
2010-04-30,8.5617,24.476,0.0,1.0,25.039,24.433,24.963,206146700.0
2010-05-03,8.7259,24.948,0.0,1.0,25.008,24.614,24.691,110817900.0
2010-05-04,8.4875,24.267,0.0,1.0,24.661,24.114,24.584,195182300.0
2010-05-05,8.4398,24.133,0.0,1.0,24.54,23.782,23.872,227201300.0
2010-05-06,8.0849,23.114,0.0,1.0,24.297,22.055,24.025,385070700.0
2010-05-07,7.9948,22.857,0.0,1.0,23.536,22.525,23.131,434082800.0
2010-05-10,8.4398,24.131,0.0,1.0,24.267,23.735,24.04,220172800.0
2010-05-11,8.408,24.04,0.0,1.0,24.433,23.75,23.767,149938000.0
2010-05-12,8.5034,24.312,0.0,1.0,24.327,23.993,24.191,108045800.0
2010-05-13,8.3498,23.872,0.0,1.0,24.297,23.872,24.235,117497800.0
2010-05-14,8.1326,23.25,0.0,1.0,23.614,23.01,23.599,185612100.0
2010-05-17,8.1378,23.267,0.0,1.0,23.463,22.7055,23.25,215164600.0
2010-05-18,7.9047,22.599,0.0,1.0,23.554,22.433,23.54,245298200.0
2010-05-19,7.9153,22.631,0.0,1.0,22.857,22.176,22.381,282446400.0
2010-05-20,7.5498,21.577,0.0,1.0,22.282,21.54,22.206,264759900.0
2010-05-21,7.8147,22.342,0.0,1.0,22.627,21.131,21.131,256736800.0
2010-05-24,7.5921,21.706,0.0,1.0,22.448,21.676,22.448,132667900.0
2010-05-25,7.661,21.904,0.0,1.0,21.919,20.964,21.1,202843400.0
2010-05-26,7.608,21.753,0.0,1.0,22.297,21.631,22.2525,153920600.0
2010-05-27,7.9524,22.736,0.0,1.0,22.752,22.092,22.221,150171400.0
2010-05-28,7.7776,22.236,0.0,1.0,22.691,22.154,22.676,156946800.0
2010-06-01,7.6133,21.767,0.0,1.0,22.312,21.736,21.993,102271800.0
2010-06-02,7.8518,22.448,0.0,1.0,22.448,21.7832,21.993,97060700.0
2010-06-03,7.8094,22.325,0.0,1.0,22.584,22.084,22.54,126116600.0
2010-06-04,7.4968,21.434,0.0,1.0,21.993,21.327,21.874,146914600.0
2010-06-07,7.3484,21.01,0.0,1.0,21.631,20.932,21.525,128171500.0
2010-06-08,7.5021,21.448,0.0,1.0,21.463,20.753,21.131,180966600.0
2010-06-09,7.4226,21.221,0.0,1.0,21.767,21.131,21.599,153438700.0
2010-06-10,7.6663,21.919,0.0,1.0,21.963,21.383,21.54,138725300.0
2010-06-11,7.6875,21.978,0.0,1.0,22.055,21.646,21.706,66406100.0
2010-06-14,7.6557,21.889,0.0,1.0,22.267,21.8574,22.161,111620900.0
2010-06-15,7.8359,22.407,0.0,1.0,22.448,21.889,22.025,124529400.0
2010-06-16,7.8412,22.419,0.0,1.0,22.54,22.178,22.2646,76874700.0
2010-06-17,7.8306,22.389,0.0,1.0,22.51,22.146,22.478,88713900.0
2010-06-18,7.8736,22.463,0.0252,1.0,22.51,22.297,22.448,82191100.0
2010-06-21,7.8629,22.433,0.0,1.0,22.797,22.312,22.721,105541200.0
2010-06-22,7.7408,22.077,0.0,1.0,22.555,22.055,22.448,102404300.0
2010-06-23,7.7037,21.978,0.0,1.0,22.208,21.846,22.099,147406900.0
2010-06-24,7.5656,21.585,0.0,1.0,22.032,21.495,21.842,180425400.0
2010-06-25,7.7727,22.169,0.0,1.0,22.221,21.555,21.857,174342200.0
2010-06-28,7.6984,21.963,0.0,1.0,22.252,21.904,22.191,97958700.0
2010-06-29,7.4223,21.176,0.0,1.0,21.691,21.01,21.661,190216500.0
2010-06-30,7.332,20.919,0.0,1.0,21.389,20.827,21.146,152587900.0
2010-07-01,7.263,20.721,0.0,1.0,21.055,20.213,20.889,164533100.0
2010-07-02,7.1781,20.478,0.0,1.0,20.904,20.313,20.874,82338800.0
2010-07-06,7.2205,20.6,0.0,1.0,21.04,20.374,20.934,131649700.0
2010-07-07,7.5391,21.51,0.0,1.0,21.555,20.706,20.738,135275000.0
2010-07-08,7.5975,21.676,0.0,1.0,21.797,21.3419,21.767,99375300.0
2010-07-09,7.7037,21.978,0.0,1.0,22.017,21.577,21.599,99814000.0
2010-07-12,7.7143,22.01,0.0,1.0,22.055,21.736,21.948,67070900.0
2010-07-13,7.9054,22.555,0.0,1.0,22.676,22.282,22.297,103837600.0
2010-07-14,7.847,22.389,0.0,1.0,22.463,22.146,22.448,95201800.0
2010-07-15,7.8311,22.342,0.0,1.0,22.463,21.857,22.419,118284000.0
2010-07-16,7.5019,21.402,0.0,1.0,22.114,21.3411,22.07,174393600.0
2010-07-19,7.4966,21.389,0.0,1.0,21.525,21.04,21.4344,87813500.0
2010-07-20,7.5762,21.614,0.0,1.0,21.646,20.964,20.995,113625600.0
2010-07-21,7.4541,21.266,0.0,1.0,22.01,21.206,22.01,126180500.0
2010-07-22,7.6718,21.889,0.0,1.0,21.978,21.54,21.54,103468800.0
2010-07-23,7.7302,22.055,0.0,1.0,22.114,21.646,21.842,85939800.0
2010-07-26,7.8364,22.357,0.0,1.0,22.404,21.9676,22.084,97582100.0
2010-07-27,7.8576,22.419,0.0,1.0,22.752,22.3747,22.646,114958900.0
2010-07-28,7.7886,22.221,0.0,1.0,22.493,22.146,22.357,60830800.0
2010-07-29,7.8152,22.297,0.0,1.0,22.525,22.025,22.419,86025200.0
2010-07-30,7.8099,22.282,0.0,1.0,22.433,22.01,22.01,72789800.0
2010-08-02,8.0063,22.842,0.0,1.0,22.857,22.51,22.592,120011900.0
